8.153134171,2.514402192,1.209710828,0.26882125,0.470418608,0.172242797,1.642698679,2.031513431,1.701193544,3.163795654,0.303880623,0.986756499,0.455810577,0.700223996,1.69665983,0.14896341,3.186197973,10.05667654,3.954570769,12.40471714,3.521400776,5.166938212,12.81055495,13.32856563
2.542848225,11.48916195,2.833228833,0.495715393,0.821551266,1.375356657,1.546344685,0.911557753,1.141778221,0.885191405,0.498366032,0.624200961,0.371230847,0.625917246,1.009171809,1.423271398,0.068660919,11.69084038,3.744447412,11.37150919,4.101137298,6.876688178,8.987786241,23.44926444
4.050420657,0.945498508,1.158150414,0.996871087,0.355670928,1.676498011,1.334748691,0.77654442,0.802444612,1.162778114,0.304544131,0.29023922,0.292319445,0.120291172,0.667860037,1.498657618,0.638211963,4.635185253,17.493653,1.268777588,9.448659223,6.924823213,11.12154921,22.79681821
7.552719792,14.705065,2.77132934,0.091818764,0.9690498,1.524373316,0.698197321,0.484106378,0.981830438,2.920710673,0.023447928,0.428977679,0.729517667,0.81730245,0.276238464,1.212719647,1.465032889,2.616530823,13.94222111,3.912296244,8.546773834,19.90266473,16.71576275,8.329504286
5.087691514,3.564278055,0.573053587,0.124109077,0.127380319,0.102018425,0.327624444,1.366875728,0.190658388,4.478536014,0.681806186,1.211757575,0.81443972,1.066694343,1.306251796,1.72789927,3.047126881,11.42997533,13.5934063,8.146861588,15.28459689,1.77582076,10.07985843,5.856233519
1.806794445,0.406331568,1.309530858,1.208442415,0.86785053,1.029075085,1.475602253,0.405756452,1.088146658,2.749175296,0.53831363,1.135546329,0.471556858,0.763557571,1.045378728,0.115269782,2.398106159,1.931235776,9.231997289,1.474061864,14.17119001,1.613929167,11.19184155,22.55341357
18.63907697,17.05354637,1.748121033,1.103178018,0.020233126,0.856796708,1.305144609,1.474806011,2.105456605,2.047762433,0.58942306,0.278229317,1.282782164,0.350168341,1.343042963,0.808963101,3.48369598,3.148141307,0.769385451,5.916150925,7.328407954,15.8727892,19.82540964,8.725991169
16.36826959,10.68411242,3.209744482,1.166042201,0.769417609,0.760365632,1.177836555,1.395347158,2.119586473,3.982234028,0.036240766,0.32653984,0.567925469,1.414819015,0.696366878,0.97424339,1.074043547,11.40671807,9.725645712,11.52134115,11.82817304,19.73130102,12.38391585,11.70198065
17.23936698,4.392865124,1.347182164,0.323665402,0.748576428,1.087922928,0.540702153,2.158066546,0.172055504,4.306540556,0.151650751,0.041102089,0.422956871,0.948278459,0.902735904,0.383586898,3.385966703,8.81905073,12.26123839,14.07265359,16.36521489,0.6150939,11.60841029,17.31231432
0.405346769,2.434148056,2.514733331,0.245029881,0.515159381,0.607801436,1.72435619,2.047525292,0.425837708,5.483737205,0.533582911,1.064521865,0.248077978,0.437708649,1.524471122,0.552997234,1.414900726,10.27010578,2.075699795,0.883362291,17.16943326,14.78542968,14.32944826,0.04264139
18.23705539,17.28473162,1.453323928,1.313170599,0.713741605,0.322961991,0.464576991,2.057714277,0.774751448,2.414068989,0.630760342,1.103902016,0.857837206,1.426434258,0.356045589,0.305841513,3.723722388,8.643218895,4.398629614,0.141064602,10.34322117,5.013619673,21.0033906,0.039973673
5.544205116,13.64151292,3.128906455,0.930955729,0.076230691,1.062662736,1.552796289,0.5478928,1.370164422,1.770550574,0.631372801,0.924274986,0.945701928,0.215460201,0.96247127,0.778108056,0.183396492,2.965854611,7.921988899,4.659761085,7.689545549,12.11565812,20.70670471,1.757921688
6.012363193,1.33190888,1.273496617,1.172836813,0.455377971,0.686362009,1.778654221,1.00808639,0.467523999,0.220413384,0.318398386,0.194405411,0.331369425,1.362675418,1.508523893,0.525742425,3.074740237,1.969510609,0.599603879,16.52948159,6.80492395,12.58204492,7.627687751,19.27686547
0.48071054,14.22029651,0.874724448,0.19851021,0.638483285,0.816319116,1.159181061,0.665368946,1.660887181,0.824776954,0.616977791,0.082039376,0.544169605,1.404312731,1.536609178,0.552363798,1.194922116,1.303909811,11.42821627,2.911359717,9.879384115,15.0462443,12.13504574,7.524608095
1.056783739,0.284167947,0.028753458,0.641987478,0.585798307,1.573496334,1.699403621,0.492769757,0.916921722,1.512361612,0.16774048,0.210707121,0.984836068,0.466367212,1.751110533,0.109600856,3.059247896,11.19841965,0.220744851,6.661667128,12.05351151,16.14377755,7.387198277,19.99834202
16.02682918,11.98139223,0.629735389,0.345850694,0.79561272,0.147442072,1.573148968,1.771558486,2.528297968,4.921144849,0.398389112,1.28083847,0.639561192,0.079282075,1.47301926,0.255589491,2.64620947,9.487332786,17.30085021,6.835711248,5.568687876,0.893166456,19.63349181,0.656556092
21.35358701,9.587531401,1.840932185,0.76258776,1.168094122,0.47547641,2.102132213,0.683122253,1.484921196,4.285232908,0.039868387,0.144891012,0.805611273,0.793896793,0.585261558,1.04526496,0.571061505,6.253782256,7.406969565,5.795907401,17.67901698,14.93627665,16.75971939,3.54726972
2.156815129,10.0983849,0.3106356,0.631469502,0.707033457,0.237364027,1.57241636,0.913812702,1.791635242,3.881254582,0.36348408,0.717851398,0.037407286,0.99988785,1.511640687,0.076311238,0.424808882,2.933979065,12.2578696,3.510053453,12.08614072,13.35552514,11.33722586,8.144805742
6.986107549,2.861306123,0.104064221,1.378572238,0.704505828,0.57572823,0.89687253,0.05688961,2.647337057,5.075490939,0.259217917,1.352225352,1.154533643,0.888090446,1.104626647,0.99453635,0.023750929,1.877306016,9.450629387,17.03759683,3.301696355,15.10828825,20.7271321,11.83827603
9.937565763,6.248817932,1.63277003,1.037438655,1.086659203,0.642163072,0.037166429,1.087403999,0.037421517,4.275302438,0.062661903,0.873735123,0.263810304,0.269826747,0.002317836,1.184483574,1.408795017,8.176463003,14.10426256,5.027385707,15.9223185,14.30926759,0.615797183,16.91912903
10.55300794,15.47397695,2.768121945,0.07816166,1.071062692,0.843631473,0.552189664,1.888224926,2.026130776,4.234936288,0.314756827,0.086894831,0.571789165,0.766225669,0.442630583,0.738313765,1.773711024,11.27646952,17.11579227,8.521489686,8.95658779,1.834855716,7.040978345,20.66861442
20.51979973,0.679548388,2.435841559,0.200102407,0.222929875,1.67990294,1.949526351,0.060856923,2.035548765,1.205860206,0.662620388,0.318263536,0.615535497,0.497771594,0.537527036,1.384441786,2.91344409,4.978563696,12.88767046,10.14472981,11.44657669,7.523315303,21.2355069,19.76778387
9.204807191,0.249004291,1.761873871,1.121359935,0.128617874,0.116830868,0.713590724,0.679144643,1.861079228,5.136240802,0.568479536,0.808730918,0.961479301,0.13400054,1.679178657,1.344838197,1.583101903,2.73335489,8.375664618,10.35604304,7.215603682,19.08242887,11.87205038,9.084495809
14.42668346,15.36615759,1.965800622,0.414912763,0.654130043,1.285263243,1.084487051,1.811174062,2.124119295,3.753341867,0.354029107,0.804858447,1.037919694,1.401888688,0.631655235,1.533988621,2.78654028,6.391738467,3.03352044,8.765407351,14.93352076,7.961087376,20.17281771,1.488696326
12.73373984,12.07650291,0.692720444,0.730465761,0.465725023,1.49480748,1.595255312,1.297469841,2.645901233,0.482729546,0.395254128,0.005182385,0.74721651,0.57237605,0.774577078,1.249103675,2.729853626,8.353859906,17.73372374,5.652641981,13.34678583,19.76536888,0.1615892,10.15055068
2.837102674,1.296154597,2.814714921,0.23650172,0.544355116,1.454620968,1.546150323,0.073956,1.338764935,1.947179543,0.061079685,1.288410751,0.562027088,0.144197807,0.271870078,0.082914023,1.458619217,6.665981955,16.04485985,8.16920209,7.744984395,1.432664879,18.89968565,19.21194802
8.852328502,7.565543538,0.136662727,0.979609347,0.318899217,1.054815163,0.405563578,1.523221026,0.849022152,0.187135328,0.582426294,0.048397001,0.185297637,1.012295067,1.164050068,1.012696645,4.118189127,7.275792394,5.690545296,2.012674955,16.15700717,4.067218427,1.35429302,18.13682465
6.382274627,7.350401638,3.008641391,0.085776416,0.142158459,0.412577209,1.646061914,1.361724325,1.691251331,0.178656094,0.285659961,0.782663764,0.736981266,0.505386447,1.298275818,0.388696513,3.733239224,0.633574323,5.773091977,1.792981333,5.120670217,15.30711325,4.88305412,11.32731741
19.51395329,8.53904365,3.104517954,0.984238938,1.130582316,0.882257161,1.750864364,1.375207177,0.923441412,1.632720304,0.232735425,0.462223872,1.149557733,0.001067827,0.783438651,0.062601933,2.06741788,6.214500697,4.072373061,2.459859437,7.580538339,1.820293769,13.12308811,18.28989719
17.51404907,16.61676749,0.343411218,0.876426477,1.005225083,1.540090296,0.999252275,1.295492502,2.197636903,4.904496537,0.301532168,0.195287107,0.441482356,0.240088666,0.571830155,0.756494839,1.591960123,5.684895324,6.012020669,2.490708815,7.269954783,19.47329152,23.73162041,9.022209554
10.39014825,5.688299887,1.389274267,0.731296426,0.888431394,1.193350104,1.229949889,2.162459172,1.771839199,0.525024113,0.672130676,0.635770504,1.251769658,1.179050174,1.550496781,0.477730931,0.477677444,9.6368579,7.969606594,11.33623217,16.88723865,8.735333856,6.743514319,15.29635235
0.681047938,7.181747654,1.467134752,0.376574061,1.007240591,0.309297613,0.830276066,1.678974419,1.497836788,0.829144129,0.266887908,0.112847082,0.115874769,1.476028499,1.616553643,0.983314905,1.885332088,4.985269715,0.606224927,11.6130924,0.280150628,4.175123799,18.66876935,10.1187554
7.154318449,16.50049773,0.883751193,0.806000738,0.597776361,1.389583447,1.091561104,2.030557158,1.886610682,3.512257951,0.431627117,1.287613562,0.273681639,0.808946811,0.082043378,0.472261826,2.823752192,10.49884528,14.8878029,3.525479414,2.001268718,10.37325356,16.49642026,7.714697602
6.344520946,1.243826624,3.234832002,0.518861313,1.046517951,1.011257891,0.33645585,0.920838958,0.095039878,2.083315019,0.252098249,0.054352757,0.492247352,0.818261417,0.249044497,0.519310021,1.997155379,1.459647499,4.787941104,8.930319256,12.62881211,19.48625044,1.874314516,0.937354129
14.36806374,5.919179651,1.693459317,0.919019621,0.642258867,0.547607239,1.071615293,1.916532553,2.247827292,3.227768102,0.396793359,0.125028346,0.083014995,1.392286326,0.024517723,1.027309516,3.282783543,2.955080792,3.98404861,0.478604133,2.779798753,2.616276508,2.233118857,17.31201034
17.73819181,12.11020209,1.075536008,0.685548724,0.110822108,0.741350427,0.581104964,0.214481191,2.224221584,3.128580202,0.342664174,0.631370308,0.167486953,0.251826493,1.847872577,1.583786352,0.117114468,3.492996344,13.9804377,0.696697488,1.892353586,6.312693731,5.215505327,10.69911992
7.389622524,13.5125421,2.96877274,0.174145886,0.228357298,0.013820976,1.48847948,1.880317303,0.298135513,1.539181225,0.23083185,0.502020022,1.088555169,0.802981413,0.762502707,1.653526395,0.965186042,8.180547389,17.97239433,7.499747884,1.905749757,3.474105312,5.206959225,1.518780735
11.80032086,3.461441868,2.422073448,0.113693743,1.053633589,0.064798367,2.172528351,0.934980647,2.107523279,1.280868771,0.009943315,0.227494792,0.204657597,1.299245459,0.24421378,0.256651893,3.21042625,6.447771023,5.346307204,1.376661528,14.04880094,2.649905765,5.889289212,22.71306321
9.16628617,7.777237147,0.637572648,1.215842904,0.577247717,0.680665903,1.24416856,1.289406324,1.534668839,2.177494808,0.419689101,0.35902865,0.412335453,1.380985781,0.363064028,0.880981422,3.739790085,0.480471995,11.6178846,9.434775724,2.39101529,19.10722841,19.73670662,12.09360594
22.24209541,7.470968928,2.869340639,0.123378286,0.053387368,1.555891713,1.523349847,1.72725306,1.022589594,1.046625912,0.52196037,0.475585559,0.309691657,0.760694822,0.04080112,0.323034989,2.045127024,4.672566137,6.646032292,9.850120263,7.02029205,13.17596708,18.93965346,22.08004101
5.68958925,5.119061218,0.379074765,0.079858781,0.076539915,0.352971658,0.128775738,1.263062037,2.556865719,3.864148458,0.46149272,1.058372848,0.256865447,0.33888704,0.287046613,1.482701523,2.574577493,4.637646738,5.184963914,1.543792595,2.459915447,4.858683238,23.65907437,18.28124494
12.16317789,8.902568362,1.162575589,1.024221054,1.02369733,0.819391223,1.261676206,0.958844512,0.048426482,2.816759022,0.046699769,0.368646635,0.518340233,0.575517043,0.208889337,1.607391668,0.466814415,1.411140637,4.016456702,16.03628138,15.27938524,12.08059649,11.15994515,0.934199086
6.004407898,4.647791051,1.977033448,1.215353837,0.070835702,0.188865784,0.026863651,0.256424662,1.997661948,0.214578105,0.166231534,0.525982171,0.663716283,1.472685276,1.456227625,0.176539111,1.40817629,0.040571499,2.632827413,3.729109577,13.4655276,19.84403213,1.95298221,19.82689916
10.42115256,11.33653891,1.161243773,0.263499406,0.034452941,1.401870091,0.5241394,0.318925238,0.562562745,3.992852022,0.15087433,0.474756699,0.818958931,0.072498418,1.16470583,0.739288912,0.845018956,9.533672175,9.963786527,15.52874654,16.32201059,10.81068789,10.16738539,3.01499137
23.82080972,1.844542518,1.598080895,0.254088536,0.60201443,1.148567656,0.095182632,1.039382077,2.305947644,1.652662117,0.610141456,1.052924232,0.050341134,0.87230326,0.274769273,0.600575424,1.338150222,12.67395681,6.047927339,12.51724456,1.199555568,19.89308897,7.193022755,17.09893833
19.37771395,13.55867008,2.71402528,1.299997876,0.909557702,0.89437242,1.122047545,0.596460411,2.432645951,0.641504106,0.26877148,0.213810326,0.827186869,0.059609553,1.852503876,0.867684433,2.960890828,6.276553538,2.857558404,14.98881944,16.62021574,7.374403516,19.80370883,1.495312542
11.5318156,14.81856893,1.93502694,1.344109757,0.916829335,0.613798106,0.656389471,1.121051577,0.276798825,2.35250115,0.662013502,0.797275767,0.143901976,0.339278192,1.605675695,1.563773463,3.74106127,1.916583476,1.987656836,9.178861065,7.524511884,18.55859568,22.84629922,7.894813711
18.81995784,17.8322653,0.516468829,0.612102193,0.153030369,1.11343737,0.123963625,1.811491359,2.211168058,2.285054848,0.563899392,1.239602745,0.894352132,0.6936204,1.334271256,1.703103219,1.998561438,1.649299673,12.88387238,6.137213853,13.26594098,15.41862992,0.314993172,11.63070869
11.09937301,11.80136975,0.991259007,0.432559143,0.109034275,1.315648979,1.981354943,0.761146766,1.952828768,5.299242235,0.486792866,0.38862341,0.752813465,0.753086434,1.317374091,0.509919118,4.131777452,2.319530687,3.967123826,12.30176659,0.871702015,0.674029581,22.80084719,10.41557118
8.145566166,13.35534208,1.161261842,0.227285467,0.903446574,1.413769583,0.739232402,0.611491494,0.623352612,3.26992667,0.604990803,0.446185166,0.618920584,0.755951544,0.590539482,1.783761756,1.367810293,10.36834979,4.20097609,11.27507875,12.13982358,9.294239314,7.726877818,4.143193728
20.6364692,5.126608424,1.399285185,0.059325024,0.297458743,1.222276182,0.134988907,1.500048203,0.592544782,1.478370375,0.427962267,0.567628156,0.157199328,0.945319488,1.615331208,0.739535851,4.14257844,6.778026545,9.8282913,6.018293529,12.40419275,2.263039399,2.699952839,12.50585495
17.06951699,2.919214445,0.757874746,0.143975604,1.081305529,1.670374783,0.724819936,1.511001366,0.281305114,5.015383582,0.002231833,0.061613713,1.071902957,0.240058356,1.7904145,0.028738149,1.774462543,4.233918939,14.41165566,13.61295618,14.06948293,18.73709754,17.26221332,18.23014657
16.78726546,1.454487136,3.254514252,1.028130538,0.782174407,1.401075059,2.006446662,0.582495443,2.046989866,3.362419884,0.051256195,1.303670242,0.732385785,0.22179851,1.691650186,0.388161904,1.184786546,3.699871869,12.37911518,16.12337075,16.61873729,15.13123751,20.36431686,4.261840929
2.75495152,1.309086289,1.136240097,0.37866335,0.410651002,1.447513832,1.34836424,1.050059161,2.453341618,4.269104602,0.433987878,0.825312265,1.009803662,0.709215572,0.413567297,1.719930795,3.396204135,10.85681011,17.48684319,7.710568421,3.45677498,0.158668818,4.339127382,14.66543446
18.58736202,14.90948534,2.433552294,1.187946744,0.374878283,1.338583437,1.393982239,1.265743864,0.072955954,5.451893046,0.64914577,1.112976656,1.202575113,0.753938685,0.251018048,1.751687919,0.971628569,9.69112185,13.15376494,15.12498314,0.630521154,9.027097613,17.46668907,12.48574206
0.356283647,4.70817167,3.045686987,0.163106012,0.847717379,1.210754996,0.818311746,0.777514994,2.072664254,2.73202057,0.295421413,0.044812814,0.504416951,0.666963553,0.72229984,1.587655051,4.661587622,2.544124231,11.12314266,2.227763197,15.89896131,16.60584124,23.02466069,11.5435454
17.04607009,16.43326381,3.128629237,1.352119412,0.481380252,1.556066833,2.130303906,0.195144444,0.663365388,1.395556827,0.678003719,0.279426529,0.336166471,0.033284588,0.07087489,1.664252255,0.202398647,2.846071551,15.52351484,16.7570087,9.440856429,8.767657689,7.313681379,14.82963087
1.894421097,15.34779927,1.137716188,0.66415512,0.039156289,1.253964815,0.379058005,1.468168596,1.234336542,0.376123508,0.413779811,0.826228719,0.994897914,1.227112377,0.958736757,0.954856011,0.896280111,3.94692547,14.27984345,13.96393669,13.45327768,16.10346725,10.3895098,20.73141316
5.497824802,2.77531389,1.551433147,0.967493607,1.090849511,0.072424976,1.450990296,1.657089886,2.603831872,0.136424871,0.535237434,0.817458724,1.074663089,0.383753238,0.040450347,1.582944596,4.525650388,10.5916747,5.214923292,9.615503238,8.710932379,13.25941094,9.418909885,17.5843457
18.54126328,7.402547018,1.599563377,1.094003453,0.173753176,1.440583016,1.824551333,0.660145911,2.785080624,1.346706087,0.231320404,0.418676112,1.098299349,0.519618989,0.979431104,1.600017228,2.505889922,4.522451086,16.56736114,12.56807108,3.882545974,1.52900647,14.06532514,3.156075377
13.18408388,4.40336022,1.579945787,0.649652694,0.414139333,0.953792677,2.077820711,1.250069477,1.950126057,4.398783179,0.539297568,0.522730212,0.473907112,1.2039997,1.873421497,0.520537513,4.455890794,7.088088122,8.67062776,14.1468007,7.304778063,14.03459597,13.35679695,18.25078091
